Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial20_20260818121105/run.log
2026-08-18 12:11: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial20_20260818121105
2026-08-18 12:18: *********************************Current best model saved!
2026-08-18 12:18: Train Epoch 3: 0/820 Loss: 0.402601
2026-08-18 12:18: Train Epoch 3: 20/820 Loss: 0.359725
2026-08-18 12:18: Train Epoch 3: 40/820 Loss: 0.373392
2026-08-18 12:18: Train Epoch 3: 60/820 Loss: 0.387842
2026-08-18 12:19: Train Epoch 3: 80/820 Loss: 0.372546
2026-08-18 12:19: Train Epoch 3: 100/820 Loss: 0.386229
2026-08-18 12:19: Train Epoch 3: 120/820 Loss: 0.356500
2026-08-18 12:19: Train Epoch 3: 140/820 Loss: 0.384530
2026-08-18 12:19: Train Epoch 3: 160/820 Loss: 0.361109
2026-08-18 12:19: Train Epoch 3: 180/820 Loss: 0.368791
2026-08-18 12:19: Train Epoch 3: 200/820 Loss: 0.355285
2026-08-18 12:19: Train Epoch 3: 220/820 Loss: 0.353969
2026-08-18 12:19: Train Epoch 3: 240/820 Loss: 0.380575
2026-08-18 12:19: Train Epoch 3: 260/820 Loss: 0.368155
2026-08-18 12:19: Train Epoch 3: 280/820 Loss: 0.358970
2026-08-18 12:19: Train Epoch 3: 300/820 Loss: 0.361073
2026-08-18 12:20: Train Epoch 3: 320/820 Loss: 0.375384
2026-08-18 12:20: Train Epoch 3: 340/820 Loss: 0.357709
2026-08-18 12:20: Train Epoch 3: 360/820 Loss: 0.367186
2026-08-18 12:20: Train Epoch 3: 380/820 Loss: 0.391729
2026-08-18 12:20: Train Epoch 3: 400/820 Loss: 0.363664
2026-08-18 12:20: Train Epoch 3: 420/820 Loss: 0.378753
2026-08-18 12:20: Train Epoch 3: 440/820 Loss: 0.390235
2026-08-18 12:20: Train Epoch 3: 460/820 Loss: 0.360325
2026-08-18 12:20: Train Epoch 3: 480/820 Loss: 0.376554
2026-08-18 12:20: Train Epoch 3: 500/820 Loss: 0.384307
2026-08-18 12:20: Train Epoch 3: 520/820 Loss: 0.371976
2026-08-18 12:20: Train Epoch 3: 540/820 Loss: 0.343460
2026-08-18 12:21: Train Epoch 3: 560/820 Loss: 0.363909
2026-08-18 12:21: Train Epoch 3: 580/820 Loss: 0.361818
2026-08-18 12:21: Train Epoch 3: 600/820 Loss: 0.361944
2026-08-18 12:21: Train Epoch 3: 620/820 Loss: 0.360277
2026-08-18 12:21: Train Epoch 3: 640/820 Loss: 0.368597
2026-08-18 12:21: Train Epoch 3: 660/820 Loss: 0.350306
2026-08-18 12:21: Train Epoch 3: 680/820 Loss: 0.357083
2026-08-18 12:21: Train Epoch 3: 700/820 Loss: 0.360111
2026-08-18 12:21: Train Epoch 3: 720/820 Loss: 0.353560
2026-08-18 12:21: Train Epoch 3: 740/820 Loss: 0.338212
2026-08-18 12:21: Train Epoch 3: 760/820 Loss: 0.347433
2026-08-18 12:21: Train Epoch 3: 780/820 Loss: 0.360644
2026-08-18 12:22: Train Epoch 3: 800/820 Loss: 0.351685
2026-08-18 12:22: **********Train Epoch 3: averaged Loss: 0.370195, tf_ratio: 1.000000
2026-08-18 12:22: **********Val Epoch 3: average Loss: 0.360237
2026-08-18 12:22: *********************************Current best model saved!
2026-08-18 12:22: Train Epoch 4: 0/820 Loss: 0.360942
2026-08-18 12:22: Train Epoch 4: 20/820 Loss: 0.363953
2026-08-18 12:22: Train Epoch 4: 40/820 Loss: 0.334914
2026-08-18 12:22: Train Epoch 4: 60/820 Loss: 0.367504
2026-08-18 12:22: Train Epoch 4: 80/820 Loss: 0.367379
2026-08-18 12:22: Train Epoch 4: 100/820 Loss: 0.383406
2026-08-18 12:22: Train Epoch 4: 120/820 Loss: 0.370327
2026-08-18 12:23: Train Epoch 4: 140/820 Loss: 0.357392
2026-08-18 12:23: Train Epoch 4: 160/820 Loss: 0.355000
2026-08-18 12:23: Train Epoch 4: 180/820 Loss: 0.363168
2026-08-18 12:23: Train Epoch 4: 200/820 Loss: 0.368739
2026-08-18 12:23: Train Epoch 4: 220/820 Loss: 0.338560
2026-08-18 12:23: Train Epoch 4: 240/820 Loss: 0.356106
2026-08-18 12:23: Train Epoch 4: 260/820 Loss: 0.372111
2026-08-18 12:23: Train Epoch 4: 280/820 Loss: 0.367350
2026-08-18 12:23: Train Epoch 4: 300/820 Loss: 0.371077
2026-08-18 12:23: Train Epoch 4: 320/820 Loss: 0.362575
2026-08-18 12:23: Train Epoch 4: 340/820 Loss: 0.347967
2026-08-18 12:24: Train Epoch 4: 360/820 Loss: 0.363716
2026-08-18 12:24: Train Epoch 4: 380/820 Loss: 0.350633
2026-08-18 12:24: Train Epoch 4: 400/820 Loss: 0.357936
2026-08-18 12:24: Train Epoch 4: 420/820 Loss: 0.359950
2026-08-18 12:24: Train Epoch 4: 440/820 Loss: 0.351599
2026-08-18 12:24: Train Epoch 4: 460/820 Loss: 0.379717
2026-08-18 12:24: Train Epoch 4: 480/820 Loss: 0.351465
2026-08-18 12:24: Train Epoch 4: 500/820 Loss: 0.367783
2026-08-18 12:24: Train Epoch 4: 520/820 Loss: 0.376958
2026-08-18 12:24: Train Epoch 4: 540/820 Loss: 0.366711
2026-08-18 12:24: Train Epoch 4: 560/820 Loss: 0.361653
2026-08-18 12:24: Train Epoch 4: 580/820 Loss: 0.358495
2026-08-18 12:24: Train Epoch 4: 600/820 Loss: 0.381025
