Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260820003627/run.log
2026-08-20 00:36: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260820003627
2026-08-20 00:45: Train Epoch 3: 200/1641 Loss: 0.446009
2026-08-20 00:45: Train Epoch 3: 220/1641 Loss: 0.404575
2026-08-20 00:45: Train Epoch 3: 240/1641 Loss: 0.396074
2026-08-20 00:45: Train Epoch 3: 260/1641 Loss: 0.412185
2026-08-20 00:45: Train Epoch 3: 280/1641 Loss: 0.430939
2026-08-20 00:45: Train Epoch 3: 300/1641 Loss: 0.423623
2026-08-20 00:45: Train Epoch 3: 320/1641 Loss: 0.436247
2026-08-20 00:45: Train Epoch 3: 340/1641 Loss: 0.405680
2026-08-20 00:45: Train Epoch 3: 360/1641 Loss: 0.486609
2026-08-20 00:45: Train Epoch 3: 380/1641 Loss: 0.399487
2026-08-20 00:45: Train Epoch 3: 400/1641 Loss: 0.424847
2026-08-20 00:45: Train Epoch 3: 420/1641 Loss: 0.414083
2026-08-20 00:45: Train Epoch 3: 440/1641 Loss: 0.447262
2026-08-20 00:45: Train Epoch 3: 460/1641 Loss: 0.398862
2026-08-20 00:45: Train Epoch 3: 480/1641 Loss: 0.446381
2026-08-20 00:45: Train Epoch 3: 500/1641 Loss: 0.433861
2026-08-20 00:45: Train Epoch 3: 520/1641 Loss: 0.463299
2026-08-20 00:45: Train Epoch 3: 540/1641 Loss: 0.450704
2026-08-20 00:45: Train Epoch 3: 560/1641 Loss: 0.441522
2026-08-20 00:45: Train Epoch 3: 580/1641 Loss: 0.430457
2026-08-20 00:46: Train Epoch 3: 600/1641 Loss: 0.386297
2026-08-20 00:46: Train Epoch 3: 620/1641 Loss: 0.411980
2026-08-20 00:46: Train Epoch 3: 640/1641 Loss: 0.450991
2026-08-20 00:46: Train Epoch 3: 660/1641 Loss: 0.427554
2026-08-20 00:46: Train Epoch 3: 680/1641 Loss: 0.455512
2026-08-20 00:46: Train Epoch 3: 700/1641 Loss: 0.417501
2026-08-20 00:46: Train Epoch 3: 720/1641 Loss: 0.438300
2026-08-20 00:46: Train Epoch 3: 740/1641 Loss: 0.413167
2026-08-20 00:46: Train Epoch 3: 760/1641 Loss: 0.447046
2026-08-20 00:46: Train Epoch 3: 780/1641 Loss: 0.413224
2026-08-20 00:46: Train Epoch 3: 800/1641 Loss: 0.451194
2026-08-20 00:46: Train Epoch 3: 820/1641 Loss: 0.437089
2026-08-20 00:46: Train Epoch 3: 840/1641 Loss: 0.431107
2026-08-20 00:46: Train Epoch 3: 860/1641 Loss: 0.443660
2026-08-20 00:46: Train Epoch 3: 880/1641 Loss: 0.417268
2026-08-20 00:46: Train Epoch 3: 900/1641 Loss: 0.415689
2026-08-20 00:46: Train Epoch 3: 920/1641 Loss: 0.425231
2026-08-20 00:46: Train Epoch 3: 940/1641 Loss: 0.420617
2026-08-20 00:46: Train Epoch 3: 960/1641 Loss: 0.403809
2026-08-20 00:46: Train Epoch 3: 980/1641 Loss: 0.409514
2026-08-20 00:46: Train Epoch 3: 1000/1641 Loss: 0.461895
2026-08-20 00:46: Train Epoch 3: 1020/1641 Loss: 0.449150
2026-08-20 00:47: Train Epoch 3: 1040/1641 Loss: 0.419930
2026-08-20 00:47: Train Epoch 3: 1060/1641 Loss: 0.422227
2026-08-20 00:47: Train Epoch 3: 1080/1641 Loss: 0.433298
2026-08-20 00:47: Train Epoch 3: 1100/1641 Loss: 0.442947
2026-08-20 00:47: Train Epoch 3: 1120/1641 Loss: 0.411542
2026-08-20 00:47: Train Epoch 3: 1140/1641 Loss: 0.428472
2026-08-20 00:47: Train Epoch 3: 1160/1641 Loss: 0.423131
2026-08-20 00:47: Train Epoch 3: 1180/1641 Loss: 0.420489
2026-08-20 00:47: Train Epoch 3: 1200/1641 Loss: 0.456990
2026-08-20 00:47: Train Epoch 3: 1220/1641 Loss: 0.416699
2026-08-20 00:47: Train Epoch 3: 1240/1641 Loss: 0.443630
2026-08-20 00:47: Train Epoch 3: 1260/1641 Loss: 0.424412
2026-08-20 00:47: Train Epoch 3: 1280/1641 Loss: 0.450114
2026-08-20 00:47: Train Epoch 3: 1300/1641 Loss: 0.409146
2026-08-20 00:47: Train Epoch 3: 1320/1641 Loss: 0.437649
2026-08-20 00:47: Train Epoch 3: 1340/1641 Loss: 0.434216
2026-08-20 00:47: Train Epoch 3: 1360/1641 Loss: 0.429888
2026-08-20 00:47: Train Epoch 3: 1380/1641 Loss: 0.421753
2026-08-20 00:47: Train Epoch 3: 1400/1641 Loss: 0.428312
2026-08-20 00:47: Train Epoch 3: 1420/1641 Loss: 0.447718
2026-08-20 00:47: Train Epoch 3: 1440/1641 Loss: 0.439149
2026-08-20 00:47: Train Epoch 3: 1460/1641 Loss: 0.415609
2026-08-20 00:48: Train Epoch 3: 1480/1641 Loss: 0.441099
2026-08-20 00:48: Train Epoch 3: 1500/1641 Loss: 0.429015
2026-08-20 00:48: Train Epoch 3: 1520/1641 Loss: 0.417594
2026-08-20 00:48: Train Epoch 3: 1540/1641 Loss: 0.404527
2026-08-20 00:48: Train Epoch 3: 1560/1641 Loss: 0.413897
2026-08-20 00:48: Train Epoch 3: 1580/1641 Loss: 0.398432
2026-08-20 00:48: Train Epoch 3: 1600/1641 Loss: 0.441344
2026-08-20 00:48: Train Epoch 3: 1620/1641 Loss: 0.449554
2026-08-20 00:48: Train Epoch 3: 1640/1641 Loss: 0.434088
2026-08-20 00:48: **********Train Epoch 3: averaged Loss: 0.431411, tf_ratio: 0.994176
2026-08-20 00:48: **********Val Epoch 3: average Loss: 0.411100
2026-08-20 00:48: *********************************Current best model saved!
2026-08-20 00:48: Train Epoch 4: 0/1641 Loss: 0.435155
2026-08-20 00:48: Train Epoch 4: 20/1641 Loss: 0.394674
