Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260819205252/run.log
2026-08-19 20:52: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260819205252
2026-08-19 20:57: Train Epoch 2: 60/1641 Loss: 0.430624
2026-08-19 20:57: Train Epoch 2: 80/1641 Loss: 0.470952
2026-08-19 20:57: Train Epoch 2: 100/1641 Loss: 0.423172
2026-08-19 20:57: Train Epoch 2: 120/1641 Loss: 0.439372
2026-08-19 20:57: Train Epoch 2: 140/1641 Loss: 0.449932
2026-08-19 20:57: Train Epoch 2: 160/1641 Loss: 0.463605
2026-08-19 20:57: Train Epoch 2: 180/1641 Loss: 0.451210
2026-08-19 20:57: Train Epoch 2: 200/1641 Loss: 0.433161
2026-08-19 20:57: Train Epoch 2: 220/1641 Loss: 0.434592
2026-08-19 20:57: Train Epoch 2: 240/1641 Loss: 0.505264
2026-08-19 20:57: Train Epoch 2: 260/1641 Loss: 0.432035
2026-08-19 20:57: Train Epoch 2: 280/1641 Loss: 0.477093
2026-08-19 20:57: Train Epoch 2: 300/1641 Loss: 0.460398
2026-08-19 20:57: Train Epoch 2: 320/1641 Loss: 0.458191
2026-08-19 20:57: Train Epoch 2: 340/1641 Loss: 0.481488
2026-08-19 20:57: Train Epoch 2: 360/1641 Loss: 0.423743
2026-08-19 20:57: Train Epoch 2: 380/1641 Loss: 0.457942
2026-08-19 20:57: Train Epoch 2: 400/1641 Loss: 0.423585
2026-08-19 20:57: Train Epoch 2: 420/1641 Loss: 0.446836
2026-08-19 20:57: Train Epoch 2: 440/1641 Loss: 0.444653
2026-08-19 20:57: Train Epoch 2: 460/1641 Loss: 0.461840
2026-08-19 20:58: Train Epoch 2: 480/1641 Loss: 0.452344
2026-08-19 20:58: Train Epoch 2: 500/1641 Loss: 0.433914
2026-08-19 20:58: Train Epoch 2: 520/1641 Loss: 0.467548
2026-08-19 20:58: Train Epoch 2: 540/1641 Loss: 0.428146
2026-08-19 20:58: Train Epoch 2: 560/1641 Loss: 0.436341
2026-08-19 20:58: Train Epoch 2: 580/1641 Loss: 0.442264
2026-08-19 20:58: Train Epoch 2: 600/1641 Loss: 0.433495
2026-08-19 20:58: Train Epoch 2: 620/1641 Loss: 0.441756
2026-08-19 20:58: Train Epoch 2: 640/1641 Loss: 0.425133
2026-08-19 20:58: Train Epoch 2: 660/1641 Loss: 0.426321
2026-08-19 20:58: Train Epoch 2: 680/1641 Loss: 0.455998
2026-08-19 20:58: Train Epoch 2: 700/1641 Loss: 0.435397
2026-08-19 20:58: Train Epoch 2: 720/1641 Loss: 0.456057
2026-08-19 20:58: Train Epoch 2: 740/1641 Loss: 0.465432
2026-08-19 20:58: Train Epoch 2: 760/1641 Loss: 0.441162
2026-08-19 20:58: Train Epoch 2: 780/1641 Loss: 0.453613
2026-08-19 20:58: Train Epoch 2: 800/1641 Loss: 0.417926
2026-08-19 20:58: Train Epoch 2: 820/1641 Loss: 0.446596
2026-08-19 20:58: Train Epoch 2: 840/1641 Loss: 0.425291
2026-08-19 20:58: Train Epoch 2: 860/1641 Loss: 0.441851
2026-08-19 20:58: Train Epoch 2: 880/1641 Loss: 0.453234
2026-08-19 20:58: Train Epoch 2: 900/1641 Loss: 0.442542
2026-08-19 20:59: Train Epoch 2: 920/1641 Loss: 0.454111
2026-08-19 20:59: Train Epoch 2: 940/1641 Loss: 0.440854
2026-08-19 20:59: Train Epoch 2: 960/1641 Loss: 0.409807
2026-08-19 20:59: Train Epoch 2: 980/1641 Loss: 0.447855
2026-08-19 20:59: Train Epoch 2: 1000/1641 Loss: 0.464944
2026-08-19 20:59: Train Epoch 2: 1020/1641 Loss: 0.423104
2026-08-19 20:59: Train Epoch 2: 1040/1641 Loss: 0.458993
2026-08-19 20:59: Train Epoch 2: 1060/1641 Loss: 0.426064
2026-08-19 20:59: Train Epoch 2: 1080/1641 Loss: 0.449416
2026-08-19 20:59: Train Epoch 2: 1100/1641 Loss: 0.444321
2026-08-19 20:59: Train Epoch 2: 1120/1641 Loss: 0.451896
2026-08-19 20:59: Train Epoch 2: 1140/1641 Loss: 0.461766
2026-08-19 20:59: Train Epoch 2: 1160/1641 Loss: 0.443016
2026-08-19 20:59: Train Epoch 2: 1180/1641 Loss: 0.462301
2026-08-19 20:59: Train Epoch 2: 1200/1641 Loss: 0.447390
2026-08-19 20:59: Train Epoch 2: 1220/1641 Loss: 0.410587
2026-08-19 20:59: Train Epoch 2: 1240/1641 Loss: 0.472439
2026-08-19 20:59: Train Epoch 2: 1260/1641 Loss: 0.440261
2026-08-19 20:59: Train Epoch 2: 1280/1641 Loss: 0.446106
2026-08-19 20:59: Train Epoch 2: 1300/1641 Loss: 0.411118
2026-08-19 20:59: Train Epoch 2: 1320/1641 Loss: 0.439410
2026-08-19 20:59: Train Epoch 2: 1340/1641 Loss: 0.429521
2026-08-19 20:59: Train Epoch 2: 1360/1641 Loss: 0.439654
2026-08-19 21:00: Train Epoch 2: 1380/1641 Loss: 0.430943
2026-08-19 21:00: Train Epoch 2: 1400/1641 Loss: 0.450461
2026-08-19 21:00: Train Epoch 2: 1420/1641 Loss: 0.435394
2026-08-19 21:00: Train Epoch 2: 1440/1641 Loss: 0.435941
2026-08-19 21:00: Train Epoch 2: 1460/1641 Loss: 0.434522
2026-08-19 21:00: Train Epoch 2: 1480/1641 Loss: 0.443701
2026-08-19 21:00: Train Epoch 2: 1500/1641 Loss: 0.463347
2026-08-19 21:00: Train Epoch 2: 1520/1641 Loss: 0.430475
2026-08-19 21:00: Train Epoch 2: 1540/1641 Loss: 0.452592
2026-08-19 21:00: Train Epoch 2: 1560/1641 Loss: 0.469034
2026-08-19 21:00: Train Epoch 2: 1580/1641 Loss: 0.437744
2026-08-19 21:00: Train Epoch 2: 1600/1641 Loss: 0.445063
2026-08-19 21:00: Train Epoch 2: 1620/1641 Loss: 0.420431
2026-08-19 21:00: Train Epoch 2: 1640/1641 Loss: 0.432650
2026-08-19 21:00: **********Train Epoch 2: averaged Loss: 0.444076, tf_ratio: 0.997428
2026-08-19 21:00: **********Val Epoch 2: average Loss: 0.416801
2026-08-19 21:00: *********************************Current best model saved!
2026-08-19 21:00: Train Epoch 3: 0/1641 Loss: 0.394309
2026-08-19 21:01: Train Epoch 3: 20/1641 Loss: 0.452875
2026-08-19 21:01: Train Epoch 3: 40/1641 Loss: 0.450531
2026-08-19 21:01: Train Epoch 3: 60/1641 Loss: 0.422699
2026-08-19 21:01: Train Epoch 3: 80/1641 Loss: 0.468873
2026-08-19 21:01: Train Epoch 3: 100/1641 Loss: 0.469586
2026-08-19 21:01: Train Epoch 3: 120/1641 Loss: 0.471358
2026-08-19 21:01: Train Epoch 3: 140/1641 Loss: 0.408921
2026-08-19 21:01: Train Epoch 3: 160/1641 Loss: 0.452074
2026-08-19 21:01: Train Epoch 3: 180/1641 Loss: 0.424361
2026-08-19 21:01: Train Epoch 3: 200/1641 Loss: 0.446009
2026-08-19 21:01: Train Epoch 3: 220/1641 Loss: 0.404575
2026-08-19 21:01: Train Epoch 3: 240/1641 Loss: 0.396074
2026-08-19 21:01: Train Epoch 3: 260/1641 Loss: 0.412185
2026-08-19 21:01: Train Epoch 3: 280/1641 Loss: 0.430939
2026-08-19 21:01: Train Epoch 3: 300/1641 Loss: 0.423623
2026-08-19 21:01: Train Epoch 3: 320/1641 Loss: 0.436247
2026-08-19 21:01: Train Epoch 3: 340/1641 Loss: 0.405680
2026-08-19 21:01: Train Epoch 3: 360/1641 Loss: 0.486609
2026-08-19 21:01: Train Epoch 3: 380/1641 Loss: 0.399487
2026-08-19 21:01: Train Epoch 3: 400/1641 Loss: 0.424847
2026-08-19 21:01: Train Epoch 3: 420/1641 Loss: 0.414083
2026-08-19 21:01: Train Epoch 3: 440/1641 Loss: 0.447262
2026-08-19 21:02: Train Epoch 3: 460/1641 Loss: 0.398862
2026-08-19 21:02: Train Epoch 3: 480/1641 Loss: 0.446381
2026-08-19 21:02: Train Epoch 3: 500/1641 Loss: 0.433861
2026-08-19 21:02: Train Epoch 3: 520/1641 Loss: 0.463299
2026-08-19 21:02: Train Epoch 3: 540/1641 Loss: 0.450704
2026-08-19 21:02: Train Epoch 3: 560/1641 Loss: 0.441522
2026-08-19 21:02: Train Epoch 3: 580/1641 Loss: 0.430457
2026-08-19 21:02: Train Epoch 3: 600/1641 Loss: 0.386297
2026-08-19 21:02: Train Epoch 3: 620/1641 Loss: 0.411980
2026-08-19 21:02: Train Epoch 3: 640/1641 Loss: 0.450991
2026-08-19 21:02: Train Epoch 3: 660/1641 Loss: 0.427554
2026-08-19 21:02: Train Epoch 3: 680/1641 Loss: 0.455512
2026-08-19 21:02: Train Epoch 3: 700/1641 Loss: 0.417501
2026-08-19 21:02: Train Epoch 3: 720/1641 Loss: 0.438300
2026-08-19 21:02: Train Epoch 3: 740/1641 Loss: 0.413167
2026-08-19 21:02: Train Epoch 3: 760/1641 Loss: 0.447046
2026-08-19 21:02: Train Epoch 3: 780/1641 Loss: 0.413224
2026-08-19 21:02: Train Epoch 3: 800/1641 Loss: 0.451194
2026-08-19 21:02: Train Epoch 3: 820/1641 Loss: 0.437089
2026-08-19 21:02: Train Epoch 3: 840/1641 Loss: 0.431107
2026-08-19 21:02: Train Epoch 3: 860/1641 Loss: 0.443660
2026-08-19 21:02: Train Epoch 3: 880/1641 Loss: 0.417268
2026-08-19 21:03: Train Epoch 3: 900/1641 Loss: 0.415689
2026-08-19 21:03: Train Epoch 3: 920/1641 Loss: 0.425231
2026-08-19 21:03: Train Epoch 3: 940/1641 Loss: 0.420617
2026-08-19 21:03: Train Epoch 3: 960/1641 Loss: 0.403809
2026-08-19 21:03: Train Epoch 3: 980/1641 Loss: 0.409514
2026-08-19 21:03: Train Epoch 3: 1000/1641 Loss: 0.461895
2026-08-19 21:03: Train Epoch 3: 1020/1641 Loss: 0.449150
2026-08-19 21:03: Train Epoch 3: 1040/1641 Loss: 0.419930
2026-08-19 21:03: Train Epoch 3: 1060/1641 Loss: 0.422227
2026-08-19 21:03: Train Epoch 3: 1080/1641 Loss: 0.433298
2026-08-19 21:03: Train Epoch 3: 1100/1641 Loss: 0.442947
2026-08-19 21:03: Train Epoch 3: 1120/1641 Loss: 0.411542
2026-08-19 21:03: Train Epoch 3: 1140/1641 Loss: 0.428472
2026-08-19 21:03: Train Epoch 3: 1160/1641 Loss: 0.423131
2026-08-19 21:03: Train Epoch 3: 1180/1641 Loss: 0.420489
2026-08-19 21:03: Train Epoch 3: 1200/1641 Loss: 0.456990
2026-08-19 21:03: Train Epoch 3: 1220/1641 Loss: 0.416699
2026-08-19 21:03: Train Epoch 3: 1240/1641 Loss: 0.443630
2026-08-19 21:03: Train Epoch 3: 1260/1641 Loss: 0.424412
2026-08-19 21:03: Train Epoch 3: 1280/1641 Loss: 0.450114
2026-08-19 21:03: Train Epoch 3: 1300/1641 Loss: 0.409146
2026-08-19 21:03: Train Epoch 3: 1320/1641 Loss: 0.437649
2026-08-19 21:04: Train Epoch 3: 1340/1641 Loss: 0.434216
2026-08-19 21:04: Train Epoch 3: 1360/1641 Loss: 0.429888
2026-08-19 21:04: Train Epoch 3: 1380/1641 Loss: 0.421753
2026-08-19 21:04: Train Epoch 3: 1400/1641 Loss: 0.428312
2026-08-19 21:04: Train Epoch 3: 1420/1641 Loss: 0.447718
2026-08-19 21:04: Train Epoch 3: 1440/1641 Loss: 0.439149
2026-08-19 21:04: Train Epoch 3: 1460/1641 Loss: 0.415609
2026-08-19 21:04: Train Epoch 3: 1480/1641 Loss: 0.441099
2026-08-19 21:04: Train Epoch 3: 1500/1641 Loss: 0.429015
2026-08-19 21:04: Train Epoch 3: 1520/1641 Loss: 0.417594
2026-08-19 21:04: Train Epoch 3: 1540/1641 Loss: 0.404527
2026-08-19 21:04: Train Epoch 3: 1560/1641 Loss: 0.413897
2026-08-19 21:04: Train Epoch 3: 1580/1641 Loss: 0.398432
2026-08-19 21:04: Train Epoch 3: 1600/1641 Loss: 0.441344
2026-08-19 21:04: Train Epoch 3: 1620/1641 Loss: 0.449554
2026-08-19 21:04: Train Epoch 3: 1640/1641 Loss: 0.434088
2026-08-19 21:04: **********Train Epoch 3: averaged Loss: 0.431411, tf_ratio: 0.994176
2026-08-19 21:05: **********Val Epoch 3: average Loss: 0.411100
2026-08-19 21:05: *********************************Current best model saved!
2026-08-19 21:05: Train Epoch 4: 0/1641 Loss: 0.435155
2026-08-19 21:05: Train Epoch 4: 20/1641 Loss: 0.394674
2026-08-19 21:05: Train Epoch 4: 40/1641 Loss: 0.418111
2026-08-19 21:05: Train Epoch 4: 60/1641 Loss: 0.437091
2026-08-19 21:05: Train Epoch 4: 80/1641 Loss: 0.440817
2026-08-19 21:05: Train Epoch 4: 100/1641 Loss: 0.436609
2026-08-19 21:05: Train Epoch 4: 120/1641 Loss: 0.444740
2026-08-19 21:05: Train Epoch 4: 140/1641 Loss: 0.420057
2026-08-19 21:05: Train Epoch 4: 160/1641 Loss: 0.411623
2026-08-19 21:05: Train Epoch 4: 180/1641 Loss: 0.417105
2026-08-19 21:05: Train Epoch 4: 200/1641 Loss: 0.432629
2026-08-19 21:05: Train Epoch 4: 220/1641 Loss: 0.404616
2026-08-19 21:05: Train Epoch 4: 240/1641 Loss: 0.434932
2026-08-19 21:05: Train Epoch 4: 260/1641 Loss: 0.430742
2026-08-19 21:05: Train Epoch 4: 280/1641 Loss: 0.436729
2026-08-19 21:05: Train Epoch 4: 300/1641 Loss: 0.447151
2026-08-19 21:05: Train Epoch 4: 320/1641 Loss: 0.400478
2026-08-19 21:05: Train Epoch 4: 340/1641 Loss: 0.437877
2026-08-19 21:05: Train Epoch 4: 360/1641 Loss: 0.419535
2026-08-19 21:05: Train Epoch 4: 380/1641 Loss: 0.428623
2026-08-19 21:05: Train Epoch 4: 400/1641 Loss: 0.453155
2026-08-19 21:06: Train Epoch 4: 420/1641 Loss: 0.408672
2026-08-19 21:06: Train Epoch 4: 440/1641 Loss: 0.412199
2026-08-19 21:06: Train Epoch 4: 460/1641 Loss: 0.472070
2026-08-19 21:06: Train Epoch 4: 480/1641 Loss: 0.439495
2026-08-19 21:06: Train Epoch 4: 500/1641 Loss: 0.454534
2026-08-19 21:06: Train Epoch 4: 520/1641 Loss: 0.444146
2026-08-19 21:06: Train Epoch 4: 540/1641 Loss: 0.435471
2026-08-19 21:06: Train Epoch 4: 560/1641 Loss: 0.422446
2026-08-19 21:06: Train Epoch 4: 580/1641 Loss: 0.433192
2026-08-19 21:06: Train Epoch 4: 600/1641 Loss: 0.424118
2026-08-19 21:06: Train Epoch 4: 620/1641 Loss: 0.402031
2026-08-19 21:06: Train Epoch 4: 640/1641 Loss: 0.416323
2026-08-19 21:06: Train Epoch 4: 660/1641 Loss: 0.435484
2026-08-19 21:06: Train Epoch 4: 680/1641 Loss: 0.408061
2026-08-19 21:06: Train Epoch 4: 700/1641 Loss: 0.413353
2026-08-19 21:06: Train Epoch 4: 720/1641 Loss: 0.412177
2026-08-19 21:06: Train Epoch 4: 740/1641 Loss: 0.468244
2026-08-19 21:06: Train Epoch 4: 760/1641 Loss: 0.426282
2026-08-19 21:06: Train Epoch 4: 780/1641 Loss: 0.450103
2026-08-19 21:06: Train Epoch 4: 800/1641 Loss: 0.400976
2026-08-19 21:06: Train Epoch 4: 820/1641 Loss: 0.421286
2026-08-19 21:06: Train Epoch 4: 840/1641 Loss: 0.452394
2026-08-19 21:06: Train Epoch 4: 860/1641 Loss: 0.445586
2026-08-19 21:07: Train Epoch 4: 880/1641 Loss: 0.438255
2026-08-19 21:07: Train Epoch 4: 900/1641 Loss: 0.468555
2026-08-19 21:07: Train Epoch 4: 920/1641 Loss: 0.425704
2026-08-19 21:07: Train Epoch 4: 940/1641 Loss: 0.438549
2026-08-19 21:07: Train Epoch 4: 960/1641 Loss: 0.425683
2026-08-19 21:07: Train Epoch 4: 980/1641 Loss: 0.421476
2026-08-19 21:07: Train Epoch 4: 1000/1641 Loss: 0.404233
2026-08-19 21:07: Train Epoch 4: 1020/1641 Loss: 0.402660
2026-08-19 21:07: Train Epoch 4: 1040/1641 Loss: 0.405564
2026-08-19 21:07: Train Epoch 4: 1060/1641 Loss: 0.402589
2026-08-19 21:07: Train Epoch 4: 1080/1641 Loss: 0.421308
2026-08-19 21:07: Train Epoch 4: 1100/1641 Loss: 0.430129
2026-08-19 21:07: Train Epoch 4: 1120/1641 Loss: 0.427092
2026-08-19 21:07: Train Epoch 4: 1140/1641 Loss: 0.443779
2026-08-19 21:07: Train Epoch 4: 1160/1641 Loss: 0.419662
2026-08-19 21:07: Train Epoch 4: 1180/1641 Loss: 0.447502
2026-08-19 21:07: Train Epoch 4: 1200/1641 Loss: 0.444318
2026-08-19 21:07: Train Epoch 4: 1220/1641 Loss: 0.444830
2026-08-19 21:07: Train Epoch 4: 1240/1641 Loss: 0.416311
2026-08-19 21:07: Train Epoch 4: 1260/1641 Loss: 0.404552
2026-08-19 21:07: Train Epoch 4: 1280/1641 Loss: 0.411171
2026-08-19 21:07: Train Epoch 4: 1300/1641 Loss: 0.404085
2026-08-19 21:08: Train Epoch 4: 1320/1641 Loss: 0.405529
2026-08-19 21:08: Train Epoch 4: 1340/1641 Loss: 0.414139
2026-08-19 21:08: Train Epoch 4: 1360/1641 Loss: 0.420611
2026-08-19 21:08: Train Epoch 4: 1380/1641 Loss: 0.401458
2026-08-19 21:08: Train Epoch 4: 1400/1641 Loss: 0.416288
2026-08-19 21:08: Train Epoch 4: 1420/1641 Loss: 0.386915
2026-08-19 21:08: Train Epoch 4: 1440/1641 Loss: 0.406916
2026-08-19 21:08: Train Epoch 4: 1460/1641 Loss: 0.455172
2026-08-19 21:08: Train Epoch 4: 1480/1641 Loss: 0.411141
2026-08-19 21:08: Train Epoch 4: 1500/1641 Loss: 0.397251
2026-08-19 21:08: Train Epoch 4: 1520/1641 Loss: 0.421606
2026-08-19 21:08: Train Epoch 4: 1540/1641 Loss: 0.420096
2026-08-19 21:08: Train Epoch 4: 1560/1641 Loss: 0.435102
2026-08-19 21:08: Train Epoch 4: 1580/1641 Loss: 0.406033
2026-08-19 21:08: Train Epoch 4: 1600/1641 Loss: 0.442374
2026-08-19 21:08: Train Epoch 4: 1620/1641 Loss: 0.426669
2026-08-19 21:08: Train Epoch 4: 1640/1641 Loss: 0.411336
2026-08-19 21:08: **********Train Epoch 4: averaged Loss: 0.423201, tf_ratio: 0.986867
2026-08-19 21:09: **********Val Epoch 4: average Loss: 0.408665
2026-08-19 21:09: *********************************Current best model saved!
2026-08-19 21:09: Train Epoch 5: 0/1641 Loss: 0.414603
2026-08-19 21:09: Train Epoch 5: 20/1641 Loss: 0.406315
2026-08-19 21:09: Train Epoch 5: 40/1641 Loss: 0.434150
2026-08-19 21:09: Train Epoch 5: 60/1641 Loss: 0.379558
2026-08-19 21:09: Train Epoch 5: 80/1641 Loss: 0.415336
2026-08-19 21:09: Train Epoch 5: 100/1641 Loss: 0.431033
2026-08-19 21:09: Train Epoch 5: 120/1641 Loss: 0.384932
2026-08-19 21:09: Train Epoch 5: 140/1641 Loss: 0.414319
2026-08-19 21:09: Train Epoch 5: 160/1641 Loss: 0.433427
2026-08-19 21:09: Train Epoch 5: 180/1641 Loss: 0.440036
2026-08-19 21:09: Train Epoch 5: 200/1641 Loss: 0.399428
2026-08-19 21:09: Train Epoch 5: 220/1641 Loss: 0.443059
2026-08-19 21:09: Train Epoch 5: 240/1641 Loss: 0.400002
2026-08-19 21:09: Train Epoch 5: 260/1641 Loss: 0.416262
2026-08-19 21:09: Train Epoch 5: 280/1641 Loss: 0.413752
2026-08-19 21:09: Train Epoch 5: 300/1641 Loss: 0.400540
2026-08-19 21:09: Train Epoch 5: 320/1641 Loss: 0.412484
2026-08-19 21:09: Train Epoch 5: 340/1641 Loss: 0.428754
2026-08-19 21:09: Train Epoch 5: 360/1641 Loss: 0.398712
2026-08-19 21:09: Train Epoch 5: 380/1641 Loss: 0.413823
2026-08-19 21:10: Train Epoch 5: 400/1641 Loss: 0.413135
2026-08-19 21:10: Train Epoch 5: 420/1641 Loss: 0.454408
2026-08-19 21:10: Train Epoch 5: 440/1641 Loss: 0.411186
2026-08-19 21:10: Train Epoch 5: 460/1641 Loss: 0.395583
2026-08-19 21:10: Train Epoch 5: 480/1641 Loss: 0.413717
2026-08-19 21:10: Train Epoch 5: 500/1641 Loss: 0.406022
2026-08-19 21:10: Train Epoch 5: 520/1641 Loss: 0.428003
2026-08-19 21:10: Train Epoch 5: 540/1641 Loss: 0.425430
2026-08-19 21:10: Train Epoch 5: 560/1641 Loss: 0.422340
2026-08-19 21:10: Train Epoch 5: 580/1641 Loss: 0.401560
2026-08-19 21:10: Train Epoch 5: 600/1641 Loss: 0.423036
2026-08-19 21:10: Train Epoch 5: 620/1641 Loss: 0.415909
2026-08-19 21:10: Train Epoch 5: 640/1641 Loss: 0.406072
2026-08-19 21:10: Train Epoch 5: 660/1641 Loss: 0.413676
