Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353/run.log
2026-08-18 23:23: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353
2026-08-18 23:31: **********Val Epoch 1: average Loss: 0.336806
2026-08-18 23:31: *********************************Current best model saved!
2026-08-18 23:31: Train Epoch 2: 0/1640 Loss: 0.371714
2026-08-18 23:32: Train Epoch 2: 20/1640 Loss: 0.342820
2026-08-18 23:32: Train Epoch 2: 40/1640 Loss: 0.339964
2026-08-18 23:32: Train Epoch 2: 60/1640 Loss: 0.358209
2026-08-18 23:32: Train Epoch 2: 80/1640 Loss: 0.342444
2026-08-18 23:32: Train Epoch 2: 100/1640 Loss: 0.355380
2026-08-18 23:32: Train Epoch 2: 120/1640 Loss: 0.357253
2026-08-18 23:32: Train Epoch 2: 140/1640 Loss: 0.337190
2026-08-18 23:32: Train Epoch 2: 160/1640 Loss: 0.342547
2026-08-18 23:32: Train Epoch 2: 180/1640 Loss: 0.330947
2026-08-18 23:32: Train Epoch 2: 200/1640 Loss: 0.352931
2026-08-18 23:32: Train Epoch 2: 220/1640 Loss: 0.345011
2026-08-18 23:33: Train Epoch 2: 240/1640 Loss: 0.361716
2026-08-18 23:33: Train Epoch 2: 260/1640 Loss: 0.361050
2026-08-18 23:33: Train Epoch 2: 280/1640 Loss: 0.342199
2026-08-18 23:33: Train Epoch 2: 300/1640 Loss: 0.363379
2026-08-18 23:33: Train Epoch 2: 320/1640 Loss: 0.357110
2026-08-18 23:33: Train Epoch 2: 340/1640 Loss: 0.313924
2026-08-18 23:33: Train Epoch 2: 360/1640 Loss: 0.357689
2026-08-18 23:33: Train Epoch 2: 380/1640 Loss: 0.338691
2026-08-18 23:33: Train Epoch 2: 400/1640 Loss: 0.365193
2026-08-18 23:33: Train Epoch 2: 420/1640 Loss: 0.327849
2026-08-18 23:33: Train Epoch 2: 440/1640 Loss: 0.305057
2026-08-18 23:34: Train Epoch 2: 460/1640 Loss: 0.344486
2026-08-18 23:34: Train Epoch 2: 480/1640 Loss: 0.348080
2026-08-18 23:34: Train Epoch 2: 500/1640 Loss: 0.304583
2026-08-18 23:34: Train Epoch 2: 520/1640 Loss: 0.321236
2026-08-18 23:34: Train Epoch 2: 540/1640 Loss: 0.349246
2026-08-18 23:34: Train Epoch 2: 560/1640 Loss: 0.334634
2026-08-18 23:34: Train Epoch 2: 580/1640 Loss: 0.326450
2026-08-18 23:34: Train Epoch 2: 600/1640 Loss: 0.335579
2026-08-18 23:34: Train Epoch 2: 620/1640 Loss: 0.338738
2026-08-18 23:34: Train Epoch 2: 640/1640 Loss: 0.339858
2026-08-18 23:34: Train Epoch 2: 660/1640 Loss: 0.324043
2026-08-18 23:35: Train Epoch 2: 680/1640 Loss: 0.306900
2026-08-18 23:35: Train Epoch 2: 700/1640 Loss: 0.351681
2026-08-18 23:35: Train Epoch 2: 720/1640 Loss: 0.329610
