2026-08-17 05:38: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260817053820
2026-08-17 05:46: Train Epoch 8: 320/821 Loss: 0.257814
2026-08-17 05:46: Train Epoch 8: 340/821 Loss: 0.265085
2026-08-17 05:46: Train Epoch 8: 360/821 Loss: 0.249665
2026-08-17 05:46: Train Epoch 8: 380/821 Loss: 0.267366
2026-08-17 05:46: Train Epoch 8: 400/821 Loss: 0.253674
2026-08-17 05:46: Train Epoch 8: 420/821 Loss: 0.260173
2026-08-17 05:46: Train Epoch 8: 440/821 Loss: 0.271587
2026-08-17 05:46: Train Epoch 8: 460/821 Loss: 0.266214
2026-08-17 05:46: Train Epoch 8: 480/821 Loss: 0.271298
2026-08-17 05:46: Train Epoch 8: 500/821 Loss: 0.262575
2026-08-17 05:46: Train Epoch 8: 520/821 Loss: 0.272440
2026-08-17 05:46: Train Epoch 8: 540/821 Loss: 0.263001
2026-08-17 05:46: Train Epoch 8: 560/821 Loss: 0.262302
2026-08-17 05:46: Train Epoch 8: 580/821 Loss: 0.265459
2026-08-17 05:46: Train Epoch 8: 600/821 Loss: 0.260360
2026-08-17 05:46: Train Epoch 8: 620/821 Loss: 0.268105
2026-08-17 05:46: Train Epoch 8: 640/821 Loss: 0.266521
2026-08-17 05:46: Train Epoch 8: 660/821 Loss: 0.259699
2026-08-17 05:46: Train Epoch 8: 680/821 Loss: 0.268843
2026-08-17 05:46: Train Epoch 8: 700/821 Loss: 0.259776
2026-08-17 05:46: Train Epoch 8: 720/821 Loss: 0.263317
2026-08-17 05:46: Train Epoch 8: 740/821 Loss: 0.249279
2026-08-17 05:46: Train Epoch 8: 760/821 Loss: 0.258282
2026-08-17 05:46: Train Epoch 8: 780/821 Loss: 0.265191
2026-08-17 05:46: Train Epoch 8: 800/821 Loss: 0.257775
2026-08-17 05:46: Train Epoch 8: 820/821 Loss: 0.257764
2026-08-17 05:46: **********Train Epoch 8: averaged Loss: 0.261746, tf_ratio: 1.000000
2026-08-17 05:47: **********Val Epoch 8: average Loss: 0.272162
2026-08-17 05:47: Train Epoch 9: 0/821 Loss: 0.272787
2026-08-17 05:47: Train Epoch 9: 20/821 Loss: 0.255534
2026-08-17 05:47: Train Epoch 9: 40/821 Loss: 0.253234
2026-08-17 05:47: Train Epoch 9: 60/821 Loss: 0.266178
2026-08-17 05:47: Train Epoch 9: 80/821 Loss: 0.264010
2026-08-17 05:47: Train Epoch 9: 100/821 Loss: 0.252268
2026-08-17 05:47: Train Epoch 9: 120/821 Loss: 0.270681
2026-08-17 05:47: Train Epoch 9: 140/821 Loss: 0.265211
2026-08-17 05:47: Train Epoch 9: 160/821 Loss: 0.258041
2026-08-17 05:47: Train Epoch 9: 180/821 Loss: 0.274751
2026-08-17 05:47: Train Epoch 9: 200/821 Loss: 0.258674
2026-08-17 05:47: Train Epoch 9: 220/821 Loss: 0.267852
2026-08-17 05:47: Train Epoch 9: 240/821 Loss: 0.253156
2026-08-17 05:47: Train Epoch 9: 260/821 Loss: 0.258610
2026-08-17 05:47: Train Epoch 9: 280/821 Loss: 0.274014
