Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial28_20260817051025/run.log
2026-08-17 05:10: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial28_20260817051025
2026-08-17 05:14: **********Train Epoch 2: averaged Loss: 4.134851, tf_ratio: 1.000000
2026-08-17 05:14: **********Val Epoch 2: average Loss: 3.354876
2026-08-17 05:14: *********************************Current best model saved!
2026-08-17 05:14: Train Epoch 3: 0/821 Loss: 3.511027
2026-08-17 05:14: Train Epoch 3: 20/821 Loss: 3.507715
2026-08-17 05:14: Train Epoch 3: 40/821 Loss: 3.504569
2026-08-17 05:14: Train Epoch 3: 60/821 Loss: 3.438007
2026-08-17 05:14: Train Epoch 3: 80/821 Loss: 3.387588
2026-08-17 05:14: Train Epoch 3: 100/821 Loss: 3.340407
2026-08-17 05:14: Train Epoch 3: 120/821 Loss: 3.252578
2026-08-17 05:14: Train Epoch 3: 140/821 Loss: 3.155498
2026-08-17 05:14: Train Epoch 3: 160/821 Loss: 3.182903
2026-08-17 05:14: Train Epoch 3: 180/821 Loss: 3.103738
2026-08-17 05:14: Train Epoch 3: 200/821 Loss: 2.988889
2026-08-17 05:15: Train Epoch 3: 220/821 Loss: 3.004214
2026-08-17 05:15: Train Epoch 3: 240/821 Loss: 2.940500
2026-08-17 05:15: Train Epoch 3: 260/821 Loss: 2.885843
2026-08-17 05:15: Train Epoch 3: 280/821 Loss: 2.946814
2026-08-17 05:15: Train Epoch 3: 300/821 Loss: 3.067037
2026-08-17 05:15: Train Epoch 3: 320/821 Loss: 2.833544
2026-08-17 05:15: Train Epoch 3: 340/821 Loss: 2.828974
2026-08-17 05:15: Train Epoch 3: 360/821 Loss: 2.625295
2026-08-17 05:15: Train Epoch 3: 380/821 Loss: 2.738290
2026-08-17 05:15: Train Epoch 3: 400/821 Loss: 2.777293
2026-08-17 05:15: Train Epoch 3: 420/821 Loss: 2.670012
2026-08-17 05:15: Train Epoch 3: 440/821 Loss: 2.782528
2026-08-17 05:15: Train Epoch 3: 460/821 Loss: 2.776873
2026-08-17 05:15: Train Epoch 3: 480/821 Loss: 2.522006
2026-08-17 05:15: Train Epoch 3: 500/821 Loss: 2.656858
2026-08-17 05:15: Train Epoch 3: 520/821 Loss: 2.530800
2026-08-17 05:15: Train Epoch 3: 540/821 Loss: 2.539027
2026-08-17 05:15: Train Epoch 3: 560/821 Loss: 2.581278
2026-08-17 05:15: Train Epoch 3: 580/821 Loss: 2.569120
2026-08-17 05:15: Train Epoch 3: 600/821 Loss: 2.687786
2026-08-17 05:15: Train Epoch 3: 620/821 Loss: 2.550718
2026-08-17 05:15: Train Epoch 3: 640/821 Loss: 2.567513
2026-08-17 05:16: Train Epoch 3: 660/821 Loss: 2.505015
2026-08-17 05:16: Train Epoch 3: 680/821 Loss: 2.441381
2026-08-17 05:16: Train Epoch 3: 700/821 Loss: 2.416218
2026-08-17 05:16: Train Epoch 3: 720/821 Loss: 2.539905
2026-08-17 05:16: Train Epoch 3: 740/821 Loss: 2.535335
2026-08-17 05:16: Train Epoch 3: 760/821 Loss: 2.513457
2026-08-17 05:16: Train Epoch 3: 780/821 Loss: 2.415471
2026-08-17 05:16: Train Epoch 3: 800/821 Loss: 2.481653
2026-08-17 05:16: Train Epoch 3: 820/821 Loss: 2.559877
2026-08-17 05:16: **********Train Epoch 3: averaged Loss: 2.803555, tf_ratio: 1.000000
2026-08-17 05:16: **********Val Epoch 3: average Loss: 2.340976
2026-08-17 05:16: *********************************Current best model saved!
2026-08-17 05:16: Train Epoch 4: 0/821 Loss: 2.377789
2026-08-17 05:16: Train Epoch 4: 20/821 Loss: 2.451906
2026-08-17 05:16: Train Epoch 4: 40/821 Loss: 2.311817
2026-08-17 05:16: Train Epoch 4: 60/821 Loss: 2.371543
2026-08-17 05:16: Train Epoch 4: 80/821 Loss: 2.298864
2026-08-17 05:16: Train Epoch 4: 100/821 Loss: 2.310968
2026-08-17 05:16: Train Epoch 4: 120/821 Loss: 2.271199
2026-08-17 05:16: Train Epoch 4: 140/821 Loss: 2.317579
2026-08-17 05:16: Train Epoch 4: 160/821 Loss: 2.467109
2026-08-17 05:16: Train Epoch 4: 180/821 Loss: 2.350777
2026-08-17 05:16: Train Epoch 4: 200/821 Loss: 2.156192
2026-08-17 05:17: Train Epoch 4: 220/821 Loss: 2.280515
2026-08-17 05:17: Train Epoch 4: 240/821 Loss: 2.275248
2026-08-17 05:17: Train Epoch 4: 260/821 Loss: 2.233247
2026-08-17 05:17: Train Epoch 4: 280/821 Loss: 2.339950
2026-08-17 05:17: Train Epoch 4: 300/821 Loss: 2.282589
2026-08-17 05:17: Train Epoch 4: 320/821 Loss: 2.202790
2026-08-17 05:17: Train Epoch 4: 340/821 Loss: 2.194180
2026-08-17 05:17: Train Epoch 4: 360/821 Loss: 2.206849
2026-08-17 05:17: Train Epoch 4: 380/821 Loss: 2.293694
2026-08-17 05:17: Train Epoch 4: 400/821 Loss: 2.194097
2026-08-17 05:17: Train Epoch 4: 420/821 Loss: 2.291498
2026-08-17 05:17: Train Epoch 4: 440/821 Loss: 2.278264
2026-08-17 05:17: Train Epoch 4: 460/821 Loss: 2.065673
2026-08-17 05:17: Train Epoch 4: 480/821 Loss: 2.242487
2026-08-17 05:17: Train Epoch 4: 500/821 Loss: 2.097983
2026-08-17 05:17: Train Epoch 4: 520/821 Loss: 2.055050
2026-08-17 05:17: Train Epoch 4: 540/821 Loss: 2.105618
2026-08-17 05:17: Train Epoch 4: 560/821 Loss: 2.089720
2026-08-17 05:17: Train Epoch 4: 580/821 Loss: 2.229536
2026-08-17 05:17: Train Epoch 4: 600/821 Loss: 2.141360
2026-08-17 05:17: Train Epoch 4: 620/821 Loss: 2.111434
2026-08-17 05:17: Train Epoch 4: 640/821 Loss: 2.081046
2026-08-17 05:18: Train Epoch 4: 660/821 Loss: 2.125628
2026-08-17 05:18: Train Epoch 4: 680/821 Loss: 2.093122
2026-08-17 05:18: Train Epoch 4: 700/821 Loss: 2.123583
2026-08-17 05:18: Train Epoch 4: 720/821 Loss: 2.098246
2026-08-17 05:18: Train Epoch 4: 740/821 Loss: 2.136504
2026-08-17 05:18: Train Epoch 4: 760/821 Loss: 2.139503
2026-08-17 05:18: Train Epoch 4: 780/821 Loss: 2.026672
2026-08-17 05:18: Train Epoch 4: 800/821 Loss: 2.036725
2026-08-17 05:18: Train Epoch 4: 820/821 Loss: 2.111480
2026-08-17 05:18: **********Train Epoch 4: averaged Loss: 2.213544, tf_ratio: 1.000000
2026-08-17 05:18: **********Val Epoch 4: average Loss: 2.037053
2026-08-17 05:18: *********************************Current best model saved!
2026-08-17 05:18: Train Epoch 5: 0/821 Loss: 2.061287
2026-08-17 05:18: Train Epoch 5: 20/821 Loss: 2.070994
2026-08-17 05:18: Train Epoch 5: 40/821 Loss: 1.977090
2026-08-17 05:18: Train Epoch 5: 60/821 Loss: 2.017627
2026-08-17 05:18: Train Epoch 5: 80/821 Loss: 2.006894
2026-08-17 05:18: Train Epoch 5: 100/821 Loss: 2.084084
2026-08-17 05:18: Train Epoch 5: 120/821 Loss: 2.036561
2026-08-17 05:18: Train Epoch 5: 140/821 Loss: 2.044691
2026-08-17 05:18: Train Epoch 5: 160/821 Loss: 2.008576
2026-08-17 05:18: Train Epoch 5: 180/821 Loss: 2.081778
2026-08-17 05:19: Train Epoch 5: 200/821 Loss: 2.053142
2026-08-17 05:19: Train Epoch 5: 220/821 Loss: 1.992618
2026-08-17 05:19: Train Epoch 5: 240/821 Loss: 2.061091
2026-08-17 05:19: Train Epoch 5: 260/821 Loss: 2.086845
2026-08-17 05:19: Train Epoch 5: 280/821 Loss: 2.065580
2026-08-17 05:19: Train Epoch 5: 300/821 Loss: 1.962542
2026-08-17 05:19: Train Epoch 5: 320/821 Loss: 1.887092
2026-08-17 05:19: Train Epoch 5: 340/821 Loss: 1.966012
2026-08-17 05:19: Train Epoch 5: 360/821 Loss: 1.829353
2026-08-17 05:19: Train Epoch 5: 380/821 Loss: 1.948073
2026-08-17 05:19: Train Epoch 5: 400/821 Loss: 2.059328
2026-08-17 05:19: Train Epoch 5: 420/821 Loss: 1.924137
2026-08-17 05:19: Train Epoch 5: 440/821 Loss: 2.012965
2026-08-17 05:19: Train Epoch 5: 460/821 Loss: 1.886083
2026-08-17 05:19: Train Epoch 5: 480/821 Loss: 1.976373
2026-08-17 05:19: Train Epoch 5: 500/821 Loss: 2.040894
2026-08-17 05:19: Train Epoch 5: 520/821 Loss: 1.778936
2026-08-17 05:19: Train Epoch 5: 540/821 Loss: 1.935845
2026-08-17 05:19: Train Epoch 5: 560/821 Loss: 2.046273
2026-08-17 05:19: Train Epoch 5: 580/821 Loss: 1.914154
2026-08-17 05:19: Train Epoch 5: 600/821 Loss: 2.003465
2026-08-17 05:19: Train Epoch 5: 620/821 Loss: 1.921409
2026-08-17 05:20: Train Epoch 5: 640/821 Loss: 1.915758
2026-08-17 05:20: Train Epoch 5: 660/821 Loss: 1.988261
2026-08-17 05:20: Train Epoch 5: 680/821 Loss: 1.965245
2026-08-17 05:20: Train Epoch 5: 700/821 Loss: 1.927888
2026-08-17 05:20: Train Epoch 5: 720/821 Loss: 1.991463
2026-08-17 05:20: Train Epoch 5: 740/821 Loss: 1.959089
2026-08-17 05:20: Train Epoch 5: 760/821 Loss: 1.877953
2026-08-17 05:20: Train Epoch 5: 780/821 Loss: 1.851167
2026-08-17 05:20: Train Epoch 5: 800/821 Loss: 1.950891
2026-08-17 05:20: Train Epoch 5: 820/821 Loss: 1.958340
2026-08-17 05:20: **********Train Epoch 5: averaged Loss: 1.985583, tf_ratio: 1.000000
2026-08-17 05:20: **********Val Epoch 5: average Loss: 1.931645
