Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial21_20260817014111/run.log
2026-08-17 01:41: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial21_20260817014111
2026-08-17 01:44: **********Train Epoch 2: averaged Loss: 3.301503, tf_ratio: 1.000000
2026-08-17 01:44: **********Val Epoch 2: average Loss: 2.414820
2026-08-17 01:44: *********************************Current best model saved!
2026-08-17 01:44: Train Epoch 3: 0/821 Loss: 2.426313
2026-08-17 01:44: Train Epoch 3: 20/821 Loss: 2.405856
2026-08-17 01:44: Train Epoch 3: 40/821 Loss: 2.331870
2026-08-17 01:44: Train Epoch 3: 60/821 Loss: 2.322900
2026-08-17 01:44: Train Epoch 3: 80/821 Loss: 2.480255
2026-08-17 01:44: Train Epoch 3: 100/821 Loss: 2.180474
2026-08-17 01:44: Train Epoch 3: 120/821 Loss: 2.301336
2026-08-17 01:44: Train Epoch 3: 140/821 Loss: 2.353792
2026-08-17 01:44: Train Epoch 3: 160/821 Loss: 2.298832
2026-08-17 01:44: Train Epoch 3: 180/821 Loss: 2.359481
2026-08-17 01:44: Train Epoch 3: 200/821 Loss: 2.197207
2026-08-17 01:44: Train Epoch 3: 220/821 Loss: 2.337020
2026-08-17 01:44: Train Epoch 3: 240/821 Loss: 2.319380
2026-08-17 01:44: Train Epoch 3: 260/821 Loss: 2.218004
2026-08-17 01:44: Train Epoch 3: 280/821 Loss: 2.274019
2026-08-17 01:45: Train Epoch 3: 300/821 Loss: 2.255822
2026-08-17 01:45: Train Epoch 3: 320/821 Loss: 2.278114
2026-08-17 01:45: Train Epoch 3: 340/821 Loss: 2.252944
2026-08-17 01:45: Train Epoch 3: 360/821 Loss: 2.348710
2026-08-17 01:45: Train Epoch 3: 380/821 Loss: 2.213005
2026-08-17 01:45: Train Epoch 3: 400/821 Loss: 2.111224
2026-08-17 01:45: Train Epoch 3: 420/821 Loss: 2.168090
2026-08-17 01:45: Train Epoch 3: 440/821 Loss: 2.102726
2026-08-17 01:45: Train Epoch 3: 460/821 Loss: 2.116405
2026-08-17 01:45: Train Epoch 3: 480/821 Loss: 2.156570
2026-08-17 01:45: Train Epoch 3: 500/821 Loss: 2.106752
2026-08-17 01:45: Train Epoch 3: 520/821 Loss: 2.212709
2026-08-17 01:45: Train Epoch 3: 540/821 Loss: 2.120506
2026-08-17 01:45: Train Epoch 3: 560/821 Loss: 2.081849
2026-08-17 01:45: Train Epoch 3: 580/821 Loss: 2.140210
2026-08-17 01:45: Train Epoch 3: 600/821 Loss: 2.067453
2026-08-17 01:45: Train Epoch 3: 620/821 Loss: 2.123615
2026-08-17 01:45: Train Epoch 3: 640/821 Loss: 2.107442
2026-08-17 01:45: Train Epoch 3: 660/821 Loss: 2.192628
2026-08-17 01:45: Train Epoch 3: 680/821 Loss: 2.030663
2026-08-17 01:45: Train Epoch 3: 700/821 Loss: 2.177292
2026-08-17 01:45: Train Epoch 3: 720/821 Loss: 2.072018
2026-08-17 01:45: Train Epoch 3: 740/821 Loss: 2.125901
2026-08-17 01:45: Train Epoch 3: 760/821 Loss: 2.167376
2026-08-17 01:45: Train Epoch 3: 780/821 Loss: 2.198454
2026-08-17 01:45: Train Epoch 3: 800/821 Loss: 2.066602
2026-08-17 01:46: Train Epoch 3: 820/821 Loss: 2.011600
2026-08-17 01:46: **********Train Epoch 3: averaged Loss: 2.221437, tf_ratio: 1.000000
2026-08-17 01:46: **********Val Epoch 3: average Loss: 2.045960
2026-08-17 01:46: *********************************Current best model saved!
2026-08-17 01:46: Train Epoch 4: 0/821 Loss: 2.192812
2026-08-17 01:46: Train Epoch 4: 20/821 Loss: 2.040373
2026-08-17 01:46: Train Epoch 4: 40/821 Loss: 2.133678
2026-08-17 01:46: Train Epoch 4: 60/821 Loss: 2.047231
2026-08-17 01:46: Train Epoch 4: 80/821 Loss: 2.096246
2026-08-17 01:46: Train Epoch 4: 100/821 Loss: 2.102674
